0,1,2,3,4,5,6,7,8,9,10,11
0.7777777910232544,0.8333333730697632,1.0,0.761904776096344,0.7523809671401978,0.7581818103790283,0.5889443159103394,0.7566719055175781,0.7518518567085266,0.800000011920929,0.800000011920929,1.0
0.7777777910232544,0.8333333730697632,1.0,0.761904776096344,0.7523809671401978,0.7581818103790283,0.5889443159103394,0.7566719055175781,0.7518518567085266,0.800000011920929,0.800000011920929,1.0
1.0,1.0,1.0,0.7666666507720947,0.4333333373069763,0.7532467842102051,0.7555555701255798,0.38641977310180664,0.7857142686843872,0.7857142686843872,1.0,1.0
1.0,1.0,1.0,0.7666666507720947,0.4333333373069763,0.7532467842102051,0.7555555701255798,0.38641977310180664,0.7857142686843872,0.7857142686843872,1.0,1.0
1.0,1.0,1.0,0.7666666507720947,0.4333333373069763,0.7532467842102051,0.7555555701255798,0.38641977310180664,0.7857142686843872,0.7857142686843872,1.0,1.0
1.0,1.0,1.0,0.7666666507720947,0.4333333373069763,0.7532467842102051,0.7555555701255798,0.38641977310180664,0.7857142686843872,0.7857142686843872,1.0,1.0
0.7857142686843872,0.8333333730697632,1.0,0.7586206793785095,0.5853658318519592,0.5569659471511841,0.7504911422729492,0.542351484298706,0.7502191066741943,0.7501933574676514,0.7501817941665649,1.0
0.7857142686843872,0.8333333730697632,1.0,0.7586206793785095,0.5853658318519592,0.5569659471511841,0.7504911422729492,0.542351484298706,0.7502191066741943,0.7501933574676514,0.7501817941665649,1.0
0.7857142686843872,0.8333333730697632,1.0,0.7586206793785095,0.5853658318519592,0.5569659471511841,0.7504911422729492,0.542351484298706,0.7502191066741943,0.7501933574676514,0.7501817941665649,1.0
0.7857142686843872,0.8333333730697632,1.0,0.7586206793785095,0.5853658318519592,0.5569659471511841,0.7504911422729492,0.542351484298706,0.7502191066741943,0.7501933574676514,0.7501817941665649,1.0
1.0,0.6666666865348816,1.0,0.5224171876907349,0.5046120285987854,0.5134792327880859,0.5011585354804993,0.3430090546607971,0.5005999803543091,0.7501939535140991,0.5835154056549072,1.0
1.0,0.6666666865348816,1.0,0.5224171876907349,0.5046120285987854,0.5134792327880859,0.5011585354804993,0.3430090546607971,0.5005999803543091,0.7501939535140991,0.5835154056549072,1.0
1.0,0.6666666865348816,1.0,0.5224171876907349,0.5046120285987854,0.5134792327880859,0.5011585354804993,0.3430090546607971,0.5005999803543091,0.7501939535140991,0.5835154056549072,1.0
1.0,0.6666666865348816,1.0,0.5224171876907349,0.5046120285987854,0.5134792327880859,0.5011585354804993,0.3430090546607971,0.5005999803543091,0.7501939535140991,0.5835154056549072,1.0
1.0,1.0,1.0,0.8333333730697632,1.0,0.7692307829856873,0.7777777910232544,0.5488722324371338,1.0,0.8333333730697632,1.0,1.0
1.0,1.0,1.0,0.8333333730697632,1.0,0.7692307829856873,0.7777777910232544,0.5488722324371338,1.0,0.8333333730697632,1.0,1.0
1.0,1.0,1.0,0.8333333730697632,1.0,0.7692307829856873,0.7777777910232544,0.5488722324371338,1.0,0.8333333730697632,1.0,1.0
1.0,1.0,1.0,0.8333333730697632,1.0,0.7692307829856873,0.7777777910232544,0.5488722324371338,1.0,0.8333333730697632,1.0,1.0
1.0,1.0,1.0,0.8333333730697632,0.7857142686843872,0.7571429014205933,0.7599999904632568,0.5874316692352295,0.8333333730697632,0.800000011920929,1.0,1.0
1.0,1.0,1.0,0.8333333730697632,0.7857142686843872,0.7571429014205933,0.7599999904632568,0.5874316692352295,0.8333333730697632,0.800000011920929,1.0,1.0
1.0,1.0,1.0,0.8333333730697632,0.7857142686843872,0.7571429014205933,0.7599999904632568,0.5874316692352295,0.8333333730697632,0.800000011920929,1.0,1.0
1.0,1.0,1.0,0.8333333730697632,0.7857142686843872,0.7571429014205933,0.7599999904632568,0.5874316692352295,0.8333333730697632,0.800000011920929,1.0,1.0
1.0,1.0,1.0,1.0,1.0,0.8333333730697632,1.0,0.5634920597076416,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,0.8333333730697632,1.0,0.5634920597076416,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,0.8333333730697632,1.0,0.5634920597076416,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,0.8333333730697632,1.0,0.5634920597076416,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.8333333730697632,0.8333333730697632,1.0,0.6060606241226196,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.8333333730697632,0.8333333730697632,1.0,0.6060606241226196,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.8333333730697632,0.8333333730697632,1.0,0.6060606241226196,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.8333333730697632,0.8333333730697632,1.0,0.6060606241226196,1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.800000011920929,1.0,0.761904776096344,0.7727272510528564,0.561904788017273,1.0,0.8333333730697632,1.0,1.0
1.0,1.0,1.0,0.800000011920929,1.0,0.761904776096344,0.7727272510528564,0.561904788017273,1.0,0.8333333730697632,1.0,1.0
1.0,1.0,1.0,0.800000011920929,1.0,0.761904776096344,0.7727272510528564,0.561904788017273,1.0,0.8333333730697632,1.0,1.0
1.0,1.0,1.0,0.800000011920929,1.0,0.761904776096344,0.7727272510528564,0.561904788017273,1.0,0.8333333730697632,1.0,1.0
1.0,1.0,1.0,0.6333333253860474,0.7777777910232544,0.7555555701255798,0.7571429014205933,0.753333330154419,0.800000011920929,0.7777777910232544,1.0,1.0
1.0,1.0,1.0,0.6333333253860474,0.7777777910232544,0.7555555701255798,0.7571429014205933,0.753333330154419,0.800000011920929,0.7777777910232544,1.0,1.0
1.0,1.0,1.0,0.6333333253860474,0.7777777910232544,0.7555555701255798,0.7571429014205933,0.753333330154419,0.800000011920929,0.7777777910232544,1.0,1.0
1.0,1.0,1.0,0.6333333253860474,0.7777777910232544,0.7555555701255798,0.7571429014205933,0.753333330154419,0.800000011920929,0.7777777910232544,1.0,1.0
1.0,0.6666666865348816,1.0,0.521164059638977,0.5046120285987854,0.5171120166778564,0.5011510848999023,0.5082318782806396,0.5005999803543091,0.7501939535140991,0.7501820921897888,1.0
1.0,0.6666666865348816,1.0,0.521164059638977,0.5046120285987854,0.5171120166778564,0.5011510848999023,0.5082318782806396,0.5005999803543091,0.7501939535140991,0.7501820921897888,1.0
1.0,0.6666666865348816,1.0,0.521164059638977,0.5046120285987854,0.5171120166778564,0.5011510848999023,0.5082318782806396,0.5005999803543091,0.7501939535140991,0.7501820921897888,1.0
1.0,0.6666666865348816,1.0,0.521164059638977,0.5046120285987854,0.5171120166778564,0.5011510848999023,0.5082318782806396,0.5005999803543091,0.7501939535140991,0.7501820921897888,1.0
1.0,1.0,1.0,0.6666666865348816,0.6333333253860474,1.0,1.0,0.4266666769981384,0.8333333730697632,1.0,1.0,1.0
1.0,1.0,1.0,0.6666666865348816,0.6333333253860474,1.0,1.0,0.4266666769981384,0.8333333730697632,1.0,1.0,1.0
1.0,1.0,1.0,0.6666666865348816,0.6333333253860474,1.0,1.0,0.4266666769981384,0.8333333730697632,1.0,1.0,1.0
1.0,1.0,1.0,0.6666666865348816,0.6333333253860474,1.0,1.0,0.4266666769981384,0.8333333730697632,1.0,1.0,1.0
1.0,0.6666666865348816,1.0,0.29671186208724976,0.2767966389656067,0.2721724808216095,0.2774322032928467,0.2757423520088196,0.10438434779644012,0.28378382325172424,0.5835151672363281,1.0
1.0,0.6666666865348816,1.0,0.29671186208724976,0.2767966389656067,0.2721724808216095,0.2774322032928467,0.2757423520088196,0.10438434779644012,0.28378382325172424,0.5835151672363281,1.0
1.0,0.6666666865348816,1.0,0.29671186208724976,0.2767966389656067,0.2721724808216095,0.2774322032928467,0.2757423520088196,0.10438434779644012,0.28378382325172424,0.5835151672363281,1.0
1.0,0.6666666865348816,1.0,0.29671186208724976,0.2767966389656067,0.2721724808216095,0.2774322032928467,0.2757423520088196,0.10438434779644012,0.28378382325172424,0.5835151672363281,1.0
1.0,1.0,1.0,0.5900900959968567,0.5172239542007446,0.5145929455757141,0.5193548202514648,0.5065596103668213,0.5154259204864502,0.5333333611488342,1.0,1.0
1.0,1.0,1.0,0.5900900959968567,0.5172239542007446,0.5145929455757141,0.5193548202514648,0.5065596103668213,0.5154259204864502,0.5333333611488342,1.0,1.0
1.0,1.0,1.0,0.5900900959968567,0.5172239542007446,0.5145929455757141,0.5193548202514648,0.5065596103668213,0.5154259204864502,0.5333333611488342,1.0,1.0
1.0,1.0,1.0,0.5900900959968567,0.5172239542007446,0.5145929455757141,0.5193548202514648,0.5065596103668213,0.5154259204864502,0.5333333611488342,1.0,1.0
1.0,1.0,1.0,1.0,0.4523809552192688,0.6666666865348816,1.0,0.33589744567871094,0.6666666865348816,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.4523809552192688,0.6666666865348816,1.0,0.33589744567871094,0.6666666865348816,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.4523809552192688,0.6666666865348816,1.0,0.33589744567871094,0.6666666865348816,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.4523809552192688,0.6666666865348816,1.0,0.33589744567871094,0.6666666865348816,1.0,1.0,1.0
1.0,1.0,1.0,0.6666666865348816,0.46666669845581055,0.5882353186607361,0.7727272510528564,0.13584229350090027,1.0,0.7857142686843872,1.0,1.0
1.0,1.0,1.0,0.6666666865348816,0.46666669845581055,0.5882353186607361,0.7727272510528564,0.13584229350090027,1.0,0.7857142686843872,1.0,1.0
1.0,1.0,1.0,0.6666666865348816,0.46666669845581055,0.5882353186607361,0.7727272510528564,0.13584229350090027,1.0,0.7857142686843872,1.0,1.0
1.0,1.0,1.0,0.6666666865348816,0.46666669845581055,0.5882353186607361,0.7727272510528564,0.13584229350090027,1.0,0.7857142686843872,1.0,1.0
0.8333333730697632,1.0,1.0,0.561904788017273,0.5524752736091614,0.3348090648651123,0.7557252049446106,0.29164889454841614,0.5837104320526123,0.800000011920929,1.0,1.0
0.8333333730697632,1.0,1.0,0.561904788017273,0.5524752736091614,0.3348090648651123,0.7557252049446106,0.29164889454841614,0.5837104320526123,0.800000011920929,1.0,1.0
0.8333333730697632,1.0,1.0,0.561904788017273,0.5524752736091614,0.3348090648651123,0.7557252049446106,0.29164889454841614,0.5837104320526123,0.800000011920929,1.0,1.0
0.8333333730697632,1.0,1.0,0.561904788017273,0.5524752736091614,0.3348090648651123,0.7557252049446106,0.29164889454841614,0.5837104320526123,0.800000011920929,1.0,1.0
1.0,1.0,1.0,0.7586206793785095,0.7521008253097534,0.7508361339569092,0.7505010366439819,0.7529488801956177,0.7502198815345764,0.7501936554908752,0.7501820921897888,1.0
1.0,1.0,1.0,0.7586206793785095,0.7521008253097534,0.7508361339569092,0.7505010366439819,0.7529488801956177,0.7502198815345764,0.7501936554908752,0.7501820921897888,1.0
1.0,1.0,1.0,0.7586206793785095,0.7521008253097534,0.7508361339569092,0.7505010366439819,0.7529488801956177,0.7502198815345764,0.7501936554908752,0.7501820921897888,1.0
1.0,1.0,1.0,0.7586206793785095,0.7521008253097534,0.7508361339569092,0.7505010366439819,0.7529488801956177,0.7502198815345764,0.7501936554908752,0.7501820921897888,1.0
1.0,1.0,1.0,0.7666666507720947,0.7647058963775635,0.7527472972869873,0.7560975551605225,0.5852130651473999,0.7777777910232544,0.7692307829856873,1.0,1.0
1.0,1.0,1.0,0.7666666507720947,0.7647058963775635,0.7527472972869873,0.7560975551605225,0.5852130651473999,0.7777777910232544,0.7692307829856873,1.0,1.0
1.0,1.0,1.0,0.7666666507720947,0.7647058963775635,0.7527472972869873,0.7560975551605225,0.5852130651473999,0.7777777910232544,0.7692307829856873,1.0,1.0
1.0,1.0,1.0,0.7666666507720947,0.7647058963775635,0.7527472972869873,0.7560975551605225,0.5852130651473999,0.7777777910232544,0.7692307829856873,1.0,1.0
1.0,0.6666666865348816,1.0,0.5217785835266113,0.5046120285987854,0.5099011659622192,0.5011539459228516,0.5071216821670532,0.500597357749939,0.5835269689559937,0.7501820921897888,1.0
1.0,0.6666666865348816,1.0,0.5217785835266113,0.5046120285987854,0.5099011659622192,0.5011539459228516,0.5071216821670532,0.500597357749939,0.5835269689559937,0.7501820921897888,1.0
1.0,0.6666666865348816,1.0,0.5217785835266113,0.5046120285987854,0.5099011659622192,0.5011539459228516,0.5071216821670532,0.500597357749939,0.5835269689559937,0.7501820921897888,1.0
1.0,0.6666666865348816,1.0,0.5217785835266113,0.5046120285987854,0.5099011659622192,0.5011539459228516,0.5071216821670532,0.500597357749939,0.5835269689559937,0.7501820921897888,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.800000011920929,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.800000011920929,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.800000011920929,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.800000011920929,1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.8333333730697632,1.0,0.7592592239379883,0.8333333730697632,0.3492063581943512,0.8333333730697632,0.8333333730697632,1.0,1.0
1.0,1.0,1.0,0.8333333730697632,1.0,0.7592592239379883,0.8333333730697632,0.3492063581943512,0.8333333730697632,0.8333333730697632,1.0,1.0
1.0,1.0,1.0,0.8333333730697632,1.0,0.7592592239379883,0.8333333730697632,0.3492063581943512,0.8333333730697632,0.8333333730697632,1.0,1.0
1.0,1.0,1.0,0.8333333730697632,1.0,0.7592592239379883,0.8333333730697632,0.3492063581943512,0.8333333730697632,0.8333333730697632,1.0,1.0
1.0,1.0,1.0,0.4060606360435486,0.5692307949066162,0.55409836769104,0.5942028760910034,0.3029322326183319,0.5857143402099609,0.800000011920929,1.0,1.0
1.0,1.0,1.0,0.4060606360435486,0.5692307949066162,0.55409836769104,0.5942028760910034,0.3029322326183319,0.5857143402099609,0.800000011920929,1.0,1.0
1.0,1.0,1.0,0.4060606360435486,0.5692307949066162,0.55409836769104,0.5942028760910034,0.3029322326183319,0.5857143402099609,0.800000011920929,1.0,1.0
1.0,1.0,1.0,0.4060606360435486,0.5692307949066162,0.55409836769104,0.5942028760910034,0.3029322326183319,0.5857143402099609,0.800000011920929,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.6666666865348816,1.0,0.588652491569519,0.5634920597076416,0.5266666412353516,0.800000011920929,0.800000011920929,1.0,1.0
1.0,1.0,1.0,0.6666666865348816,1.0,0.588652491569519,0.5634920597076416,0.5266666412353516,0.800000011920929,0.800000011920929,1.0,1.0
1.0,1.0,1.0,0.6666666865348816,1.0,0.588652491569519,0.5634920597076416,0.5266666412353516,0.800000011920929,0.800000011920929,1.0,1.0
1.0,1.0,1.0,0.6666666865348816,1.0,0.588652491569519,0.5634920597076416,0.5266666412353516,0.800000011920929,0.800000011920929,1.0,1.0
1.0,0.8333333730697632,1.0,0.7586206793785095,0.7521008253097534,0.7508361339569092,0.7505050897598267,0.3862440884113312,0.7502183318138123,0.7501933574676514,0.7501820921897888,1.0
1.0,0.8333333730697632,1.0,0.7586206793785095,0.7521008253097534,0.7508361339569092,0.7505050897598267,0.3862440884113312,0.7502183318138123,0.7501933574676514,0.7501820921897888,1.0
1.0,0.8333333730697632,1.0,0.7586206793785095,0.7521008253097534,0.7508361339569092,0.7505050897598267,0.3862440884113312,0.7502183318138123,0.7501933574676514,0.7501820921897888,1.0
1.0,0.8333333730697632,1.0,0.7586206793785095,0.7521008253097534,0.7508361339569092,0.7505050897598267,0.3862440884113312,0.7502183318138123,0.7501933574676514,0.7501820921897888,1.0
1.0,0.8333333730697632,1.0,0.547619104385376,0.5132967233657837,0.17437762022018433,0.510772705078125,0.3099389672279358,0.5111333131790161,0.547619104385376,1.0,1.0
1.0,0.8333333730697632,1.0,0.547619104385376,0.5132967233657837,0.17437762022018433,0.510772705078125,0.3099389672279358,0.5111333131790161,0.547619104385376,1.0,1.0
1.0,0.8333333730697632,1.0,0.547619104385376,0.5132967233657837,0.17437762022018433,0.510772705078125,0.3099389672279358,0.5111333131790161,0.547619104385376,1.0,1.0
1.0,0.8333333730697632,1.0,0.547619104385376,0.5132967233657837,0.17437762022018433,0.510772705078125,0.3099389672279358,0.5111333131790161,0.547619104385376,1.0,1.0
1.0,0.8333333730697632,1.0,0.7592592239379883,0.752136766910553,0.7508710622787476,0.5838425159454346,0.5864112973213196,0.7502202987670898,0.7501936554908752,0.7501820921897888,1.0
1.0,0.8333333730697632,1.0,0.7592592239379883,0.752136766910553,0.7508710622787476,0.5838425159454346,0.5864112973213196,0.7502202987670898,0.7501936554908752,0.7501820921897888,1.0
1.0,0.8333333730697632,1.0,0.7592592239379883,0.752136766910553,0.7508710622787476,0.5838425159454346,0.5864112973213196,0.7502202987670898,0.7501936554908752,0.7501820921897888,1.0
1.0,0.8333333730697632,1.0,0.7592592239379883,0.752136766910553,0.7508710622787476,0.5838425159454346,0.5864112973213196,0.7502202987670898,0.7501936554908752,0.7501820921897888,1.0
1.0,1.0,1.0,0.7857142686843872,0.5505050420761108,0.5904762148857117,0.3790476322174072,0.3526315689086914,0.5449735522270203,0.7647058963775635,1.0,1.0
1.0,1.0,1.0,0.7857142686843872,0.5505050420761108,0.5904762148857117,0.3790476322174072,0.3526315689086914,0.5449735522270203,0.7647058963775635,1.0,1.0
1.0,1.0,1.0,0.7857142686843872,0.5505050420761108,0.5904762148857117,0.3790476322174072,0.3526315689086914,0.5449735522270203,0.7647058963775635,1.0,1.0
1.0,1.0,1.0,0.7857142686843872,0.5505050420761108,0.5904762148857117,0.3790476322174072,0.3526315689086914,0.5449735522270203,0.7647058963775635,1.0,1.0
1.0,1.0,1.0,0.8333333730697632,0.800000011920929,0.7647058963775635,0.7857142686843872,0.7631579041481018,1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.8333333730697632,0.800000011920929,0.7647058963775635,0.7857142686843872,0.7631579041481018,1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.8333333730697632,0.800000011920929,0.7647058963775635,0.7857142686843872,0.7631579041481018,1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.8333333730697632,0.800000011920929,0.7647058963775635,0.7857142686843872,0.7631579041481018,1.0,1.0,1.0,1.0
1.0,0.8333333730697632,1.0,0.761904776096344,0.7524272203445435,0.7550607323646545,0.7531969547271729,0.7553719282150269,0.7503793239593506,0.8333333730697632,1.0,1.0
1.0,0.8333333730697632,1.0,0.761904776096344,0.7524272203445435,0.7550607323646545,0.7531969547271729,0.7553719282150269,0.7503793239593506,0.8333333730697632,1.0,1.0
1.0,0.8333333730697632,1.0,0.761904776096344,0.7524272203445435,0.7550607323646545,0.7531969547271729,0.7553719282150269,0.7503793239593506,0.8333333730697632,1.0,1.0
1.0,0.8333333730697632,1.0,0.761904776096344,0.7524272203445435,0.7550607323646545,0.7531969547271729,0.7553719282150269,0.7503793239593506,0.8333333730697632,1.0,1.0
1.0,1.0,1.0,0.7692307829856873,0.761904776096344,0.3866666853427887,0.5555555820465088,0.38508158922195435,0.7543859481811523,0.7575757503509521,1.0,1.0
1.0,1.0,1.0,0.7692307829856873,0.761904776096344,0.3866666853427887,0.5555555820465088,0.38508158922195435,0.7543859481811523,0.7575757503509521,1.0,1.0
1.0,1.0,1.0,0.7692307829856873,0.761904776096344,0.3866666853427887,0.5555555820465088,0.38508158922195435,0.7543859481811523,0.7575757503509521,1.0,1.0
1.0,1.0,1.0,0.7692307829856873,0.761904776096344,0.3866666853427887,0.5555555820465088,0.38508158922195435,0.7543859481811523,0.7575757503509521,1.0,1.0
1.0,1.0,1.0,1.0,0.6111111640930176,0.7857142686843872,0.7666666507720947,0.3790476322174072,0.7727272510528564,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.6111111640930176,0.7857142686843872,0.7666666507720947,0.3790476322174072,0.7727272510528564,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.6111111640930176,0.7857142686843872,0.7666666507720947,0.3790476322174072,0.7727272510528564,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.6111111640930176,0.7857142686843872,0.7666666507720947,0.3790476322174072,0.7727272510528564,1.0,1.0,1.0
1.0,1.0,1.0,0.8333333730697632,0.800000011920929,0.7558139562606812,0.7727272510528564,0.760869562625885,1.0,0.8333333730697632,1.0,1.0
1.0,1.0,1.0,0.8333333730697632,0.800000011920929,0.7558139562606812,0.7727272510528564,0.760869562625885,1.0,0.8333333730697632,1.0,1.0
1.0,1.0,1.0,0.8333333730697632,0.800000011920929,0.7558139562606812,0.7727272510528564,0.760869562625885,1.0,0.8333333730697632,1.0,1.0
1.0,1.0,1.0,0.8333333730697632,0.800000011920929,0.7558139562606812,0.7727272510528564,0.760869562625885,1.0,0.8333333730697632,1.0,1.0
1.0,0.6666666865348816,1.0,0.5224171876907349,0.5044932961463928,0.5096596479415894,0.5037040114402771,0.5129801630973816,0.5005954504013062,0.5835267305374146,0.7501820921897888,1.0
1.0,0.6666666865348816,1.0,0.5224171876907349,0.5044932961463928,0.5096596479415894,0.5037040114402771,0.5129801630973816,0.5005954504013062,0.5835267305374146,0.7501820921897888,1.0
1.0,0.6666666865348816,1.0,0.5224171876907349,0.5044932961463928,0.5096596479415894,0.5037040114402771,0.5129801630973816,0.5005954504013062,0.5835267305374146,0.7501820921897888,1.0
1.0,0.6666666865348816,1.0,0.5224171876907349,0.5044932961463928,0.5096596479415894,0.5037040114402771,0.5129801630973816,0.5005954504013062,0.5835267305374146,0.7501820921897888,1.0
1.0,0.8333333730697632,0.800000011920929,0.31395599246025085,0.03883357346057892,0.27564799785614014,0.10068762302398682,0.06267427653074265,0.25738105177879333,0.25772029161453247,1.0,1.0
1.0,0.8333333730697632,0.800000011920929,0.31395599246025085,0.03883357346057892,0.27564799785614014,0.10068762302398682,0.06267427653074265,0.25738105177879333,0.25772029161453247,1.0,1.0
1.0,0.8333333730697632,0.800000011920929,0.31395599246025085,0.03883357346057892,0.27564799785614014,0.10068762302398682,0.06267427653074265,0.25738105177879333,0.25772029161453247,1.0,1.0
1.0,0.8333333730697632,0.800000011920929,0.31395599246025085,0.03883357346057892,0.27564799785614014,0.10068762302398682,0.06267427653074265,0.25738105177879333,0.25772029161453247,1.0,1.0
1.0,0.8333333730697632,0.8333333730697632,0.3897435963153839,0.11438892036676407,0.30310559272766113,0.1856185346841812,0.08123622834682465,0.15855088829994202,0.2175525724887848,0.7501820921897888,1.0
1.0,0.8333333730697632,0.8333333730697632,0.3897435963153839,0.11438892036676407,0.30310559272766113,0.1856185346841812,0.08123622834682465,0.15855088829994202,0.2175525724887848,0.7501820921897888,1.0
1.0,0.8333333730697632,0.8333333730697632,0.3897435963153839,0.11438892036676407,0.30310559272766113,0.1856185346841812,0.08123622834682465,0.15855088829994202,0.2175525724887848,0.7501820921897888,1.0
1.0,0.8333333730697632,0.8333333730697632,0.3897435963153839,0.11438892036676407,0.30310559272766113,0.1856185346841812,0.08123622834682465,0.15855088829994202,0.2175525724887848,0.7501820921897888,1.0
1.0,1.0,1.0,0.7857142686843872,0.6190476417541504,0.7555555701255798,0.6000000238418579,0.5392354130744934,0.5415282249450684,0.753731369972229,0.8333333730697632,1.0
1.0,1.0,1.0,0.7857142686843872,0.6190476417541504,0.7555555701255798,0.6000000238418579,0.5392354130744934,0.5415282249450684,0.753731369972229,0.8333333730697632,1.0
1.0,1.0,1.0,0.7857142686843872,0.6190476417541504,0.7555555701255798,0.6000000238418579,0.5392354130744934,0.5415282249450684,0.753731369972229,0.8333333730697632,1.0
1.0,1.0,1.0,0.7857142686843872,0.6190476417541504,0.7555555701255798,0.6000000238418579,0.5392354130744934,0.5415282249450684,0.753731369972229,0.8333333730697632,1.0
1.0,1.0,1.0,0.800000011920929,0.561904788017273,0.5409356951713562,0.800000011920929,0.5259875059127808,0.5358974933624268,0.6666666865348816,1.0,1.0
1.0,1.0,1.0,0.800000011920929,0.561904788017273,0.5409356951713562,0.800000011920929,0.5259875059127808,0.5358974933624268,0.6666666865348816,1.0,1.0
1.0,1.0,1.0,0.800000011920929,0.561904788017273,0.5409356951713562,0.800000011920929,0.5259875059127808,0.5358974933624268,0.6666666865348816,1.0,1.0
1.0,1.0,1.0,0.800000011920929,0.561904788017273,0.5409356951713562,0.800000011920929,0.5259875059127808,0.5358974933624268,0.6666666865348816,1.0,1.0
1.0,0.6666666865348816,1.0,0.2799929082393646,0.2638353705406189,0.26296690106391907,0.2597673535346985,0.26189446449279785,0.2519012689590454,0.2879337966442108,0.7501820921897888,1.0
1.0,0.6666666865348816,1.0,0.2799929082393646,0.2638353705406189,0.26296690106391907,0.2597673535346985,0.26189446449279785,0.2519012689590454,0.2879337966442108,0.7501820921897888,1.0
1.0,0.6666666865348816,1.0,0.2799929082393646,0.2638353705406189,0.26296690106391907,0.2597673535346985,0.26189446449279785,0.2519012689590454,0.2879337966442108,0.7501820921897888,1.0
1.0,0.6666666865348816,1.0,0.2799929082393646,0.2638353705406189,0.26296690106391907,0.2597673535346985,0.26189446449279785,0.2519012689590454,0.2879337966442108,0.7501820921897888,1.0
1.0,1.0,1.0,1.0,0.4025641083717346,0.6666666865348816,0.6000000238418579,0.31717172265052795,0.4523809552192688,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.4025641083717346,0.6666666865348816,0.6000000238418579,0.31717172265052795,0.4523809552192688,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.4025641083717346,0.6666666865348816,0.6000000238418579,0.31717172265052795,0.4523809552192688,1.0,1.0,1.0
1.0,1.0,1.0,1.0,0.4025641083717346,0.6666666865348816,0.6000000238418579,0.31717172265052795,0.4523809552192688,1.0,1.0,1.0
1.0,1.0,1.0,0.7777777910232544,0.7857142686843872,0.6111111640930176,0.6000000238418579,0.5545454621315002,0.7564102411270142,0.7666666507720947,1.0,1.0
1.0,1.0,1.0,0.7777777910232544,0.7857142686843872,0.6111111640930176,0.6000000238418579,0.5545454621315002,0.7564102411270142,0.7666666507720947,1.0,1.0
1.0,1.0,1.0,0.7777777910232544,0.7857142686843872,0.6111111640930176,0.6000000238418579,0.5545454621315002,0.7564102411270142,0.7666666507720947,1.0,1.0
1.0,1.0,1.0,0.7777777910232544,0.7857142686843872,0.6111111640930176,0.6000000238418579,0.5545454621315002,0.7564102411270142,0.7666666507720947,1.0,1.0
1.0,1.0,1.0,0.800000011920929,0.6666666865348816,0.761904776096344,0.7727272510528564,0.7575757503509521,0.7647058963775635,0.7727272510528564,1.0,1.0
1.0,1.0,1.0,0.800000011920929,0.6666666865348816,0.761904776096344,0.7727272510528564,0.7575757503509521,0.7647058963775635,0.7727272510528564,1.0,1.0
1.0,1.0,1.0,0.800000011920929,0.6666666865348816,0.761904776096344,0.7727272510528564,0.7575757503509521,0.7647058963775635,0.7727272510528564,1.0,1.0
1.0,1.0,1.0,0.800000011920929,0.6666666865348816,0.761904776096344,0.7727272510528564,0.7575757503509521,0.7647058963775635,0.7727272510528564,1.0,1.0
1.0,1.0,1.0,0.800000011920929,0.36666667461395264,0.39649122953414917,0.5925925970077515,0.3593939542770386,0.34658384323120117,0.7666666507720947,1.0,1.0
1.0,1.0,1.0,0.800000011920929,0.36666667461395264,0.39649122953414917,0.5925925970077515,0.3593939542770386,0.34658384323120117,0.7666666507720947,1.0,1.0
